#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 20:45:49.911
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 100 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 3.998 V
#Current: 500 mA Readback: 27 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
-6.3845,0.6981271445207383
-6.384,0.6981271445207383
-6.3835,0.6981271445207383
-6.383,0.6981271445207383
-6.3825,0.6971503156805235
-6.382,0.6981271445207383
-6.3815,0.6971503156805235
-6.381,0.6971503156805235
-6.3805,0.6961734868403088
-6.38,0.6961734868403088
-6.3795,0.6961734868403088
-6.379,0.6961734868403088
-6.3785,0.695196658000094
-6.378,0.695196658000094
-6.3775,0.695196658000094
-6.377,0.695196658000094
-6.3765,0.695196658000094
-6.376,0.6942198291598792
-6.3755,0.695196658000094
-6.375,0.6942198291598792
-6.3745,0.695196658000094
-6.374,0.695196658000094
-6.3735,0.695196658000094
-6.373,0.6961734868403088
-6.3725,0.6961734868403088
-6.372,0.6961734868403088
-6.3715,0.6971503156805235
-6.371,0.6961734868403088
-6.3705,0.6971503156805235
-6.37,0.6981271445207383
-6.3695,0.6971503156805235
-6.369,0.6971503156805235
-6.3685,0.6971503156805235
-6.368,0.6981271445207383
-6.3675,0.6981271445207383
-6.367,0.6971503156805235
-6.3665,0.6971503156805235
-6.366,0.6971503156805235
-6.3655,0.6971503156805235
-6.365,0.6971503156805235
-6.3645,0.6961734868403088
-6.364,0.6961734868403088
-6.3635,0.6961734868403088
-6.363,0.695196658000094
-6.3625,0.695196658000094
-6.362,0.6942198291598792
-6.3615,0.695196658000094
-6.361,0.6942198291598792
-6.3605,0.6942198291598792
-6.36,0.6942198291598792
-6.3595,0.6942198291598792
-6.359,0.6942198291598792
-6.3585,0.6942198291598792
-6.358,0.6942198291598792
-6.3575,0.695196658000094
-6.357,0.695196658000094
-6.3565,0.695196658000094
-6.356,0.695196658000094
-6.3555,0.6961734868403088
-6.355,0.6961734868403088
-6.3545,0.6961734868403088
-6.354,0.6971503156805235
-6.3535,0.6971503156805235
-6.353,0.6971503156805235
-6.3525,0.6961734868403088
-6.352,0.6981271445207383
-6.3515,0.6971503156805235
-6.351,0.6981271445207383
-6.3505,0.6981271445207383
-6.35,0.6961734868403088
-6.3495,0.6971503156805235
-6.349,0.6961734868403088
-6.3485,0.6971503156805235
-6.348,0.695196658000094
-6.3475,0.6961734868403088
-6.347,0.695196658000094
-6.3465,0.695196658000094
-6.346,0.695196658000094
-6.3455,0.6942198291598792
-6.345,0.6942198291598792
-6.3445,0.6942198291598792
-6.344,0.695196658000094
-6.3435,0.6942198291598792
-6.343,0.6942198291598792
-6.3425,0.6942198291598792
-6.342,0.6942198291598792
-6.3415,0.6942198291598792
-6.341,0.6942198291598792
-6.3405,0.695196658000094
-6.34,0.6942198291598792
-6.3395,0.695196658000094
-6.339,0.695196658000094
-6.3385,0.6961734868403088
-6.338,0.6961734868403088
-6.3375,0.6971503156805235
-6.337,0.6961734868403088
-6.3365,0.6971503156805235
-6.336,0.6981271445207383
-6.3355,0.6971503156805235
-6.335,0.6981271445207383
-6.3345,0.6981271445207383
-6.334,0.6981271445207383
-6.3335,0.6981271445207383
-6.333,0.6971503156805235
-6.3325,0.6971503156805235
-6.332,0.6961734868403088
-6.3315,0.6961734868403088
-6.331,0.6961734868403088
-6.3305,0.695196658000094
-6.33,0.695196658000094
-6.3295,0.6942198291598792
-6.329,0.6942198291598792
-6.3285,0.6942198291598792
-6.328,0.6942198291598792
-6.3275,0.6942198291598792
-6.327,0.6942198291598792
-6.3265,0.6932430003196645
-6.326,0.6942198291598792
-6.3255,0.6932430003196645
-6.325,0.6942198291598792
-6.3245,0.6942198291598792
-6.324,0.6942198291598792
-6.3235,0.6942198291598792
-6.323,0.6942198291598792
-6.3225,0.695196658000094
-6.322,0.695196658000094
-6.3215,0.695196658000094
-6.321,0.6961734868403088
-6.3205,0.6961734868403088
-6.32,0.6971503156805235
-6.3195,0.6961734868403088
-6.319,0.6971503156805235
-6.3185,0.6961734868403088
-6.318,0.6971503156805235
-6.3175,0.6971503156805235
-6.317,0.6961734868403088
-6.3165,0.6961734868403088
-6.316,0.6961734868403088
-6.3155,0.6961734868403088
-6.315,0.695196658000094
-6.3145,0.695196658000094
-6.314,0.6932430003196645
-6.3135,0.6942198291598792
-6.313,0.6942198291598792
-6.3125,0.6942198291598792
-6.312,0.6932430003196645
-6.3115,0.6932430003196645
-6.311,0.6932430003196645
-6.3105,0.6932430003196645
-6.31,0.6922661714794497
-6.3095,0.6932430003196645
-6.309,0.6922661714794497
-6.3085,0.6932430003196645
-6.308,0.6932430003196645
-6.3075,0.6932430003196645
-6.307,0.6932430003196645
-6.3065,0.6942198291598792
-6.306,0.6942198291598792
-6.3055,0.695196658000094
-6.305,0.6942198291598792
-6.3045,0.695196658000094
-6.304,0.695196658000094
-6.3035,0.6961734868403088
-6.303,0.6961734868403088
-6.3025,0.6971503156805235
-6.302,0.6971503156805235
-6.3015,0.6971503156805235
-6.301,0.6961734868403088
-6.3005,0.6961734868403088
-6.3,0.6961734868403088
-6.2995,0.6961734868403088
-6.299,0.695196658000094
-6.2985,0.695196658000094
-6.298,0.695196658000094
-6.2975,0.6942198291598792
-6.297,0.6942198291598792
-6.2965,0.6932430003196645
-6.296,0.6932430003196645
-6.2955,0.6932430003196645
-6.295,0.6922661714794497
-6.2945,0.6922661714794497
-6.294,0.6922661714794497
-6.2935,0.6912893426392349
-6.293,0.6912893426392349
-6.2925,0.6922661714794497
-6.292,0.6912893426392349
-6.2915,0.6922661714794497
-6.291,0.6922661714794497
-6.2905,0.6932430003196645
-6.29,0.6922661714794497
-6.2895,0.6932430003196645
-6.289,0.6942198291598792
-6.2885,0.6932430003196645
-6.288,0.6942198291598792
-6.2875,0.6942198291598792
-6.287,0.6942198291598792
-6.2865,0.6942198291598792
-6.286,0.695196658000094
-6.2855,0.695196658000094
-6.285,0.695196658000094
-6.2845,0.695196658000094
-6.284,0.695196658000094
-6.2835,0.6942198291598792
-6.283,0.695196658000094
-6.2825,0.6942198291598792
-6.282,0.6942198291598792
-6.2815,0.6942198291598792
-6.281,0.6942198291598792
-6.2805,0.6942198291598792
-6.28,0.6932430003196645
-6.2795,0.6932430003196645
-6.279,0.6932430003196645
-6.2785,0.6932430003196645
-6.278,0.6932430003196645
-6.2775,0.6922661714794497
-6.277,0.6932430003196645
-6.2765,0.6932430003196645
-6.276,0.6932430003196645
-6.2755,0.6932430003196645
-6.275,0.6932430003196645
-6.2745,0.6932430003196645
-6.274,0.6942198291598792
-6.2735,0.6932430003196645
-6.273,0.6942198291598792
-6.2725,0.6932430003196645
-6.272,0.6942198291598792
-6.2715,0.695196658000094
-6.271,0.6961734868403088
-6.2705,0.6961734868403088
-6.27,0.6961734868403088
-6.2695,0.695196658000094
-6.269,0.6961734868403088
-6.2685,0.6971503156805235
-6.268,0.6971503156805235
-6.2675,0.6971503156805235
-6.267,0.6961734868403088
-6.2665,0.6961734868403088
-6.266,0.6961734868403088
-6.2655,0.6961734868403088
-6.265,0.6961734868403088
-6.2645,0.695196658000094
-6.264,0.695196658000094
-6.2635,0.695196658000094
-6.263,0.6942198291598792
-6.2625,0.6942198291598792
-6.262,0.6942198291598792
-6.2615,0.6942198291598792
-6.261,0.6932430003196645
-6.2605,0.6942198291598792
-6.26,0.6932430003196645
-6.2595,0.6942198291598792
-6.259,0.6942198291598792
-6.2585,0.6942198291598792
-6.258,0.6942198291598792
-6.2575,0.6942198291598792
-6.257,0.695196658000094
-6.2565,0.695196658000094
-6.256,0.695196658000094
-6.2555,0.6961734868403088
-6.255,0.6961734868403088
-6.2545,0.6961734868403088
-6.254,0.6971503156805235
-6.2535,0.6971503156805235
-6.253,0.6971503156805235
-6.2525,0.6971503156805235
-6.252,0.6971503156805235
-6.2515,0.6981271445207383
-6.251,0.6971503156805235
-6.2505,0.6971503156805235
-6.25,0.6981271445207383
-6.2495,0.6971503156805235
-6.249,0.6961734868403088
-6.2485,0.6961734868403088
-6.248,0.6961734868403088
-6.2475,0.6961734868403088
-6.247,0.695196658000094
-6.2465,0.695196658000094
-6.246,0.695196658000094
-6.2455,0.6942198291598792
-6.245,0.695196658000094
-6.2445,0.6942198291598792
-6.244,0.695196658000094
-6.2435,0.6942198291598792
-6.243,0.695196658000094
-6.2425,0.6942198291598792
-6.242,0.695196658000094
-6.2415,0.695196658000094
-6.241,0.695196658000094
-6.2405,0.695196658000094
-6.24,0.6961734868403088
-6.2395,0.6961734868403088
-6.239,0.6971503156805235
-6.2385,0.6961734868403088
-6.238,0.6971503156805235
-6.2375,0.6981271445207383
-6.237,0.6971503156805235
-6.2365,0.6981271445207383
-6.236,0.6981271445207383
-6.2355,0.6991039733609531
-6.235,0.6981271445207383
-6.2345,0.6981271445207383
-6.234,0.6981271445207383
-6.2335,0.6971503156805235
-6.233,0.6981271445207383
-6.2325,0.6981271445207383
-6.232,0.6981271445207383
-6.2315,0.6971503156805235
-6.231,0.6971503156805235
-6.2305,0.6971503156805235
-6.23,0.6961734868403088
-6.2295,0.6961734868403088
-6.229,0.695196658000094
-6.2285,0.6961734868403088
-6.228,0.6961734868403088
-6.2275,0.6961734868403088
-6.227,0.695196658000094
-6.2265,0.6961734868403088
-6.226,0.6961734868403088
-6.2255,0.695196658000094
-6.225,0.695196658000094
-6.2245,0.695196658000094
-6.224,0.6961734868403088
-6.2235,0.6961734868403088
-6.223,0.6971503156805235
-6.2225,0.6971503156805235
-6.222,0.6971503156805235
-6.2215,0.6981271445207383
-6.221,0.6981271445207383
-6.2205,0.6991039733609531
-6.22,0.6991039733609531
-6.2195,0.6991039733609531
-6.219,0.6991039733609531
-6.2185,0.6991039733609531
-6.218,0.6991039733609531
-6.2175,0.6991039733609531
-6.217,0.6991039733609531
-6.2165,0.6991039733609531
-6.216,0.6981271445207383
-6.2155,0.6981271445207383
-6.215,0.6981271445207383
-6.2145,0.6971503156805235
-6.214,0.6971503156805235
-6.2135,0.6961734868403088
-6.213,0.6961734868403088
-6.2125,0.6961734868403088
-6.212,0.6961734868403088
-6.2115,0.695196658000094
-6.211,0.6961734868403088
-6.2105,0.695196658000094
-6.21,0.695196658000094
-6.2095,0.6961734868403088
-6.209,0.6961734868403088
-6.2085,0.6961734868403088
-6.208,0.695196658000094
-6.2075,0.695196658000094
-6.207,0.6971503156805235
-6.2065,0.6961734868403088
-6.206,0.6971503156805235
-6.2055,0.6971503156805235
-6.205,0.6981271445207383
-6.2045,0.6971503156805235
-6.204,0.6991039733609531
-6.2035,0.6981271445207383
-6.203,0.6981271445207383
-6.2025,0.6981271445207383
-6.202,0.6991039733609531
-6.2015,0.6981271445207383
-6.201,0.6991039733609531
-6.2005,0.6991039733609531
-6.2,0.6981271445207383
-6.1995,0.6971503156805235
-6.199,0.6981271445207383
-6.1985,0.6981271445207383
-6.198,0.6971503156805235
-6.1975,0.6971503156805235
-6.197,0.6961734868403088
-6.1965,0.6961734868403088
-6.196,0.6961734868403088
-6.1955,0.6961734868403088
-6.195,0.695196658000094
-6.1945,0.695196658000094
-6.194,0.695196658000094
-6.1935,0.695196658000094
-6.193,0.695196658000094
-6.1925,0.695196658000094
-6.192,0.695196658000094
-6.1915,0.695196658000094
-6.191,0.695196658000094
-6.1905,0.6961734868403088
-6.19,0.695196658000094
-6.1895,0.6971503156805235
-6.189,0.6961734868403088
-6.1885,0.6971503156805235
-6.188,0.6971503156805235
-6.1875,0.6971503156805235
-6.187,0.6971503156805235
-6.1865,0.6981271445207383
-6.186,0.6981271445207383
-6.1855,0.6981271445207383
-6.185,0.6971503156805235
-6.1845,0.6981271445207383
-6.184,0.6971503156805235
-6.1835,0.6971503156805235
-6.183,0.6971503156805235
-6.1825,0.6971503156805235
-6.182,0.6961734868403088
-6.1815,0.6971503156805235
-6.181,0.6961734868403088
-6.1805,0.6961734868403088
-6.18,0.6961734868403088
-6.1795,0.695196658000094
-6.179,0.695196658000094
-6.1785,0.695196658000094
-6.178,0.695196658000094
-6.1775,0.6942198291598792
-6.177,0.6932430003196645
-6.1765,0.695196658000094
-6.176,0.6932430003196645
-6.1755,0.695196658000094
-6.175,0.6942198291598792
-6.1745,0.695196658000094
-6.174,0.6961734868403088
-6.1735,0.6961734868403088
-6.173,0.6961734868403088
-6.1725,0.6961734868403088
-6.172,0.6961734868403088
-6.1715,0.6971503156805235
-6.171,0.6971503156805235
-6.1705,0.6971503156805235
-6.17,0.6971503156805235
-6.1695,0.6971503156805235
-6.169,0.6981271445207383
-6.1685,0.6971503156805235
-6.168,0.6981271445207383
-6.1675,0.6981271445207383
-6.167,0.6981271445207383
-6.1665,0.6981271445207383
-6.166,0.6971503156805235
-6.1655,0.6971503156805235
-6.165,0.6971503156805235
-6.1645,0.6971503156805235
-6.164,0.6961734868403088
-6.1635,0.6961734868403088
-6.163,0.6961734868403088
-6.1625,0.6961734868403088
-6.162,0.6961734868403088
-6.1615,0.6961734868403088
-6.161,0.6961734868403088
-6.1605,0.6971503156805235
-6.16,0.6961734868403088
-6.1595,0.6961734868403088
-6.159,0.6981271445207383
-6.1585,0.6971503156805235
-6.158,0.6991039733609531
-6.1575,0.6981271445207383
-6.157,0.6991039733609531
-6.1565,0.6991039733609531
-6.156,0.6991039733609531
-6.1555,0.6991039733609531
-6.155,0.6991039733609531
-6.1545,0.6991039733609531
-6.154,0.6991039733609531
-6.1535,0.6991039733609531
-6.153,0.6991039733609531
-6.1525,0.6991039733609531
-6.152,0.6991039733609531
-6.1515,0.6991039733609531
-6.151,0.6981271445207383
-6.1505,0.6971503156805235
-6.15,0.6971503156805235
-6.1495,0.695196658000094
-6.149,0.695196658000094
-6.1485,0.695196658000094
-6.148,0.6942198291598792
-6.1475,0.6942198291598792
-6.147,0.6932430003196645
-6.1465,0.6922661714794497
-6.146,0.6922661714794497
-6.1455,0.6912893426392349
-6.145,0.6903125137990201
-6.1445,0.6893356849588054
-6.144,0.6893356849588054
-6.1435,0.6883588561185906
-6.143,0.6873820272783758
-6.1425,0.6873820272783758
-6.142,0.6864051984381611
-6.1415,0.6864051984381611
-6.141,0.6854283695979463
-6.1405,0.6854283695979463
-6.14,0.6844515407577315
-6.1395,0.6844515407577315
-6.139,0.6834747119175167
-6.1385,0.682497883077302
-6.138,0.682497883077302
-6.1375,0.6815210542370872
-6.137,0.6805442253968724
-6.1365,0.6795673965566577
-6.136,0.6785905677164429
-6.1355,0.6776137388762281
-6.135,0.6776137388762281
-6.1345,0.6756600811957986
-6.134,0.6746832523555838
-6.1335,0.6737064235153691
-6.133,0.6727295946751544
-6.1325,0.6717527658349396
-6.132,0.6717527658349396
-6.1315,0.66979910815451
-6.131,0.66979910815451
-6.1305,0.6688222793142953
-6.13,0.6688222793142953
-6.1295,0.6678454504740805
-6.129,0.6668686216338657
-6.1285,0.665891792793651
-6.128,0.665891792793651
-6.1275,0.665891792793651
-6.127,0.6649149639534362
-6.1265,0.6639381351132214
-6.126,0.6639381351132214
-6.1255,0.6629613062730066
-6.125,0.6619844774327919
-6.1245,0.6619844774327919
-6.124,0.6619844774327919
-6.1235,0.6610076485925771
-6.123,0.6610076485925771
-6.1225,0.6619844774327919
-6.122,0.6629613062730066
-6.1215,0.6629613062730066
-6.121,0.6629613062730066
-6.1205,0.6629613062730066
-6.12,0.6639381351132214
-6.1195,0.6639381351132214
-6.119,0.665891792793651
-6.1185,0.665891792793651
-6.118,0.6668686216338657
-6.1175,0.6678454504740805
-6.117,0.66979910815451
-6.1165,0.6707759369947248
-6.116,0.6727295946751544
-6.1155,0.6737064235153691
-6.115,0.6756600811957986
-6.1145,0.6785905677164429
-6.114,0.6805442253968724
-6.1135,0.682497883077302
-6.113,0.6854283695979463
-6.1125,0.6864051984381611
-6.112,0.6893356849588054
-6.1115,0.6912893426392349
-6.111,0.6932430003196645
-6.1105,0.695196658000094
-6.11,0.6971503156805235
-6.1095,0.6991039733609531
-6.109,0.7010576310413826
-6.1085,0.7020344598815974
-6.108,0.7039881175620269
-6.1075,0.7059417752424564
-6.107,0.7088722617631007
-6.1065,0.7098490906033155
-6.106,0.7127795771239598
-6.1055,0.7157100636446041
-6.105,0.7166868924848189
-6.1045,0.7196173790054632
-6.104,0.7215710366858927
-6.1035,0.7215710366858927
-6.103,0.7215710366858927
-6.1025,0.7215710366858927
-6.102,0.7215710366858927
-6.1015,0.720594207845678
-6.101,0.720594207845678
-6.1005,0.720594207845678
-6.1,0.7196173790054632
-6.0995,0.7186405501652484
-6.099,0.7176637213250336
-6.0985,0.7176637213250336
-6.098,0.7166868924848189
-6.0975,0.7147332348043893
-6.097,0.7147332348043893
-6.0965,0.7127795771239598
-6.096,0.7127795771239598
-6.0955,0.711802748283745
-6.095,0.7098490906033155
-6.0945,0.7098490906033155
-6.094,0.7088722617631007
-6.0935,0.7078954329228859
-6.093,0.7069186040826712
-6.0925,0.7059417752424564
-6.092,0.7049649464022416
-6.0915,0.7059417752424564
-6.091,0.7039881175620269
-6.0905,0.7039881175620269
-6.09,0.7030112887218122
-6.0895,0.7030112887218122
-6.089,0.7030112887218122
-6.0885,0.7030112887218122
-6.088,0.7030112887218122
-6.0875,0.7020344598815974
-6.087,0.7020344598815974
-6.0865,0.7020344598815974
-6.086,0.7010576310413826
-6.0855,0.7010576310413826
-6.085,0.7010576310413826
-6.0845,0.7010576310413826
-6.084,0.7010576310413826
-6.0835,0.7000808022011679
-6.083,0.7010576310413826
-6.0825,0.7000808022011679
-6.082,0.7000808022011679
-6.0815,0.6991039733609531
-6.081,0.6991039733609531
-6.0805,0.6981271445207383
-6.08,0.6971503156805235
-6.0795,0.6981271445207383
-6.079,0.6971503156805235
-6.0785,0.6971503156805235
-6.078,0.6971503156805235
-6.0775,0.6971503156805235
-6.077,0.6961734868403088
-6.0765,0.6971503156805235
-6.076,0.6961734868403088
-6.0755,0.6971503156805235
-6.075,0.6971503156805235
-6.0745,0.6971503156805235
-6.074,0.6971503156805235
-6.0735,0.6971503156805235
-6.073,0.6981271445207383
-6.0725,0.6981271445207383
-6.072,0.6981271445207383
-6.0715,0.6991039733609531
-6.071,0.6981271445207383
-6.0705,0.7000808022011679
-6.07,0.7000808022011679
-6.0695,0.6991039733609531
-6.069,0.6991039733609531
-6.0685,0.6991039733609531
-6.068,0.7000808022011679
-6.0675,0.7000808022011679
-6.067,0.6991039733609531
-6.0665,0.6991039733609531
-6.066,0.6991039733609531
-6.0655,0.6991039733609531
-6.065,0.6981271445207383
-6.0645,0.6981271445207383
-6.064,0.6971503156805235
-6.0635,0.6971503156805235
-6.063,0.6981271445207383
-6.0625,0.6961734868403088
-6.062,0.6971503156805235
-6.0615,0.6971503156805235
-6.061,0.6961734868403088
-6.0605,0.6961734868403088
-6.06,0.6961734868403088
-6.0595,0.6961734868403088
-6.059,0.695196658000094
-6.0585,0.6961734868403088
-6.058,0.6961734868403088
-6.0575,0.6961734868403088
-6.057,0.6971503156805235
-6.0565,0.6961734868403088
-6.056,0.6971503156805235
-6.0555,0.6971503156805235
-6.055,0.6971503156805235
-6.0545,0.6981271445207383
-6.054,0.6981271445207383
-6.0535,0.6981271445207383
-6.053,0.6981271445207383
-6.0525,0.6981271445207383
-6.052,0.6991039733609531
-6.0515,0.6981271445207383
-6.051,0.6991039733609531
-6.0505,0.6991039733609531
-6.05,0.6981271445207383
-6.0495,0.6981271445207383
-6.049,0.6981271445207383
-6.0485,0.6971503156805235
-6.048,0.6971503156805235
-6.0475,0.6971503156805235
-6.047,0.6961734868403088
-6.0465,0.6961734868403088
-6.046,0.6961734868403088
-6.0455,0.6961734868403088
-6.045,0.695196658000094
-6.0445,0.695196658000094
-6.044,0.695196658000094
-6.0435,0.695196658000094
-6.043,0.695196658000094
-6.0425,0.6942198291598792
-6.042,0.6942198291598792
-6.0415,0.695196658000094
-6.041,0.695196658000094
-6.0405,0.695196658000094
-6.04,0.6961734868403088
-6.0395,0.6961734868403088
-6.039,0.6961734868403088
-6.0385,0.6971503156805235
-6.038,0.6971503156805235
-6.0375,0.6971503156805235
-6.037,0.6971503156805235
-6.0365,0.6971503156805235
-6.036,0.6981271445207383
-6.0355,0.6981271445207383
-6.035,0.6971503156805235
-6.0345,0.6981271445207383
-6.034,0.6971503156805235
-6.0335,0.6971503156805235
-6.033,0.6971503156805235
-6.0325,0.6971503156805235
-6.032,0.6961734868403088
-6.0315,0.6961734868403088
-6.031,0.695196658000094
-6.0305,0.6961734868403088
-6.03,0.695196658000094
-6.0295,0.695196658000094
-6.029,0.695196658000094
-6.0285,0.6942198291598792
-6.028,0.6942198291598792
-6.0275,0.695196658000094
-6.027,0.6942198291598792
-6.0265,0.6942198291598792
-6.026,0.6942198291598792
-6.0255,0.6932430003196645
-6.025,0.6942198291598792
-6.0245,0.6942198291598792
-6.024,0.695196658000094
-6.0235,0.6942198291598792
-6.023,0.695196658000094
-6.0225,0.6961734868403088
-6.022,0.695196658000094
-6.0215,0.6971503156805235
-6.021,0.6961734868403088
-6.0205,0.6971503156805235
-6.02,0.6971503156805235
-6.0195,0.6971503156805235
-6.019,0.6971503156805235
-6.0185,0.6961734868403088
-6.018,0.6971503156805235
-6.0175,0.6971503156805235
-6.017,0.6971503156805235
-6.0165,0.6961734868403088
-6.016,0.6961734868403088
-6.0155,0.6961734868403088
-6.015,0.6961734868403088
-6.0145,0.695196658000094
-6.014,0.695196658000094
-6.0135,0.6942198291598792
-6.013,0.6942198291598792
-6.0125,0.695196658000094
-6.012,0.6932430003196645
-6.0115,0.6932430003196645
-6.011,0.6942198291598792
-6.0105,0.6942198291598792
-6.01,0.6932430003196645
-6.0095,0.6942198291598792
-6.009,0.6922661714794497
-6.0085,0.6942198291598792
-6.008,0.6932430003196645
-6.0075,0.6942198291598792
-6.007,0.6942198291598792
-6.0065,0.6932430003196645
-6.006,0.695196658000094
-6.0055,0.695196658000094
-6.005,0.695196658000094
-6.0045,0.695196658000094
-6.004,0.6961734868403088
-6.0035,0.695196658000094
-6.003,0.6961734868403088
-6.0025,0.6961734868403088
-6.002,0.6961734868403088
-6.0015,0.6961734868403088
-6.001,0.6961734868403088
-6.0005,0.6961734868403088
-6,0.6961734868403088
-5.9995,0.695196658000094
-5.999,0.695196658000094
-5.9985,0.6961734868403088
-5.998,0.6942198291598792
-5.9975,0.6932430003196645
-5.997,0.6942198291598792
-5.9965,0.6932430003196645
-5.996,0.6932430003196645
-5.9955,0.6942198291598792
-5.995,0.6922661714794497
-5.9945,0.6932430003196645
-5.994,0.6932430003196645
-5.9935,0.6922661714794497
-5.993,0.6932430003196645
-5.9925,0.6922661714794497
-5.992,0.6922661714794497
-5.9915,0.6932430003196645
-5.991,0.6922661714794497
-5.9905,0.6922661714794497
-5.99,0.6932430003196645
-5.9895,0.6932430003196645
-5.989,0.6942198291598792
-5.9885,0.6932430003196645
-5.988,0.6942198291598792
-5.9875,0.6942198291598792
-5.987,0.6961734868403088
-5.9865,0.6942198291598792
-5.986,0.6961734868403088
-5.9855,0.695196658000094
-5.985,0.695196658000094
-5.9845,0.695196658000094
-5.984,0.695196658000094
-5.9835,0.695196658000094
-5.983,0.695196658000094
-5.9825,0.6942198291598792
-5.982,0.695196658000094
-5.9815,0.6942198291598792
-5.981,0.6942198291598792
-5.9805,0.6932430003196645
-5.98,0.6932430003196645
-5.9795,0.6922661714794497
-5.979,0.6932430003196645
-5.9785,0.6922661714794497
-5.978,0.6922661714794497
-5.9775,0.6922661714794497
-5.977,0.6912893426392349
-5.9765,0.6922661714794497
-5.976,0.6922661714794497
-5.9755,0.6912893426392349
-5.975,0.6922661714794497
-5.9745,0.6922661714794497
-5.974,0.6922661714794497
-5.9735,0.6922661714794497
-5.973,0.6932430003196645
-5.9725,0.6922661714794497
-5.972,0.6942198291598792
-5.9715,0.6932430003196645
-5.971,0.6942198291598792
-5.9705,0.6942198291598792
-5.97,0.6942198291598792
-5.9695,0.695196658000094
-5.969,0.6942198291598792
-5.9685,0.695196658000094
-5.968,0.695196658000094
-5.9675,0.695196658000094
-5.967,0.6942198291598792
-5.9665,0.6942198291598792
-5.966,0.6942198291598792
-5.9655,0.6942198291598792
-5.965,0.6932430003196645
-5.9645,0.6932430003196645
-5.964,0.6932430003196645
-5.9635,0.6922661714794497
-5.963,0.6922661714794497
-5.9625,0.6922661714794497
-5.962,0.6922661714794497
-5.9615,0.6912893426392349
-5.961,0.6912893426392349
-5.9605,0.6912893426392349
-5.96,0.6912893426392349
-5.9595,0.6912893426392349
-5.959,0.6903125137990201
-5.9585,0.6922661714794497
-5.958,0.6912893426392349
-5.9575,0.6922661714794497
-5.957,0.6912893426392349
-5.9565,0.6932430003196645
-5.956,0.6912893426392349
-5.9555,0.6922661714794497
-5.955,0.6932430003196645
-5.9545,0.6932430003196645
-5.954,0.6932430003196645
-5.9535,0.6942198291598792
-5.953,0.6942198291598792
-5.9525,0.6942198291598792
-5.952,0.6932430003196645
-5.9515,0.6942198291598792
-5.951,0.6942198291598792
-5.9505,0.6932430003196645
-5.95,0.6932430003196645
-5.9495,0.6932430003196645
-5.949,0.6932430003196645
-5.9485,0.6932430003196645
-5.948,0.6922661714794497
-5.9475,0.6922661714794497
-5.947,0.6922661714794497
-5.9465,0.6932430003196645
-5.946,0.6912893426392349
-5.9455,0.6922661714794497
-5.945,0.6912893426392349
-5.9445,0.6922661714794497
-5.944,0.6912893426392349
-5.9435,0.6912893426392349
-5.943,0.6912893426392349
-5.9425,0.6912893426392349
-5.942,0.6912893426392349
-5.9415,0.6922661714794497
-5.941,0.6912893426392349
-5.9405,0.6922661714794497
-5.94,0.6922661714794497
-5.9395,0.6922661714794497
-5.939,0.6932430003196645
-5.9385,0.6932430003196645
-5.938,0.6932430003196645
-5.9375,0.6932430003196645
-5.937,0.6942198291598792
-5.9365,0.6942198291598792
-5.936,0.6942198291598792
-5.9355,0.6942198291598792
-5.935,0.6942198291598792
-5.9345,0.695196658000094
-5.934,0.6942198291598792
-5.9335,0.6942198291598792
-5.933,0.6942198291598792
-5.9325,0.6942198291598792
-5.932,0.6932430003196645
-5.9315,0.6932430003196645
-5.931,0.6932430003196645
-5.9305,0.6922661714794497
-5.93,0.6922661714794497
-5.9295,0.6922661714794497
-5.929,0.6922661714794497
-5.9285,0.6912893426392349
-5.928,0.6922661714794497
-5.9275,0.6912893426392349
-5.927,0.6912893426392349
-5.9265,0.6912893426392349
-5.926,0.6922661714794497
-5.9255,0.6912893426392349
-5.925,0.6912893426392349
-5.9245,0.6922661714794497
-5.924,0.6922661714794497
-5.9235,0.6922661714794497
-5.923,0.6922661714794497
-5.9225,0.6932430003196645
-5.922,0.6932430003196645
-5.9215,0.6932430003196645
-5.921,0.6942198291598792
-5.9205,0.6932430003196645
-5.92,0.695196658000094
-5.9195,0.6942198291598792
