#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 20:40:26.683
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 100 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 3.998 V
#Current: 500 mA Readback: 14 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
-8.6945,0.7686159050499635
-8.694000000000001,0.7482071355215466
-8.6935,0.718378933903091
-8.693,0.6814861582171066
-8.692500000000001,0.6759914894979173
-8.692,0.6752065368237475
-8.6915,0.6752065368237475
-8.691000000000001,0.6752065368237475
-8.6905,0.6759914894979173
-8.69,0.6759914894979173
-8.689500000000001,0.6759914894979173
-8.689,0.6767764421720872
-8.688499999999999,0.6759914894979173
-8.688000000000001,0.6571526253178401
-8.6875,0.6673570100820486
-8.686999999999999,0.6979701643746741
-8.686500000000001,0.72544350797062
-8.686,0.7411425614540176
-8.685499999999999,0.6775613948462571
-8.685,0.6767764421720872
-8.6845,0.6767764421720872
-8.683999999999999,0.6775613948462571
-8.6835,0.6767764421720872
-8.683,0.6775613948462571
-8.682499999999999,0.6767764421720872
-8.682,0.6775613948462571
-8.6815,0.6775613948462571
-8.680999999999999,0.6775613948462571
-8.6805,0.6775613948462571
-8.68,0.6775613948462571
-8.679500000000001,0.6775613948462571
-8.679,0.7639061890049442
-8.6785,0.7929494379492299
-8.678000000000001,0.7748955264433226
-8.6775,0.7560566622632454
-8.677,0.7293682713414694
-8.676500000000001,0.6948303536779945
-8.676,0.6744215841495776
-8.6755,0.6752065368237475
-8.675000000000001,0.6752065368237475
-8.6745,0.6752065368237475
-8.673999999999999,0.6759914894979173
-8.673500000000001,0.6759914894979173
-8.673,0.6767764421720872
-8.672499999999999,0.6759914894979173
-8.672000000000001,0.6767764421720872
-8.6715,0.6697118681045583
-8.670999999999999,0.6532278619469908
-8.670500000000001,0.6901206376329753
-8.67,0.7168090285547513
-8.669499999999999,0.7411425614540176
-8.669,0.6956153063521644
-8.6685,0.6775613948462571
-8.667999999999999,0.6767764421720872
-8.6675,0.6767764421720872
-8.667,0.6767764421720872
-8.666499999999999,0.6767764421720872
-8.666,0.6767764421720872
-8.6655,0.6775613948462571
-8.664999999999999,0.6767764421720872
-8.6645,0.6767764421720872
-8.664,0.6767764421720872
-8.663500000000001,0.6767764421720872
-8.663,0.6775613948462571
-8.6625,0.718378933903091
-8.662000000000001,0.8007989646909287
-8.6615,0.7803901951625117
-8.661,0.7631212363307743
-8.660500000000001,0.7395726561056779
-8.66,0.7089595018130525
-8.6595,0.6744215841495776
-8.659000000000001,0.6759914894979173
-8.6585,0.6752065368237475
-8.657999999999999,0.6759914894979173
-8.657500000000001,0.6759914894979173
-8.657,0.6752065368237475
-8.656499999999999,0.6759914894979173
-8.656000000000001,0.6752065368237475
-8.6555,0.6767764421720872
-8.654999999999999,0.6759914894979173
-8.654500000000001,0.6508730039244811
-8.654,0.6799162528687668
-8.653499999999999,0.7081745491388826
-8.653,0.7348629400606586
-8.6525,0.7223036972739405
-8.651999999999999,0.6767764421720872
-8.6515,0.6759914894979173
-8.651,0.6767764421720872
-8.650499999999999,0.6775613948462571
-8.65,0.6767764421720872
-8.6495,0.678346347520427
-8.648999999999999,0.6767764421720872
-8.6485,0.6775613948462571
-8.648,0.6775613948462571
-8.647500000000001,0.678346347520427
-8.647,0.6775613948462571
-8.6465,0.6775613948462571
-8.646000000000001,0.6775613948462571
-8.6455,0.8015839173650986
-8.645,0.7874547692300407
-8.644500000000001,0.7701858103983032
-8.644,0.7482071355215466
-8.6435,0.7191638865772609
-8.643000000000001,0.6814861582171066
-8.6425,0.6752065368237475
-8.641999999999999,0.6752065368237475
-8.641500000000001,0.6759914894979173
-8.641,0.6744215841495776
-8.640499999999999,0.6759914894979173
-8.640000000000001,0.6752065368237475
-8.6395,0.6759914894979173
-8.638999999999999,0.6752065368237475
-8.638500000000001,0.6767764421720872
-8.638,0.65793757799201
-8.637499999999999,0.6673570100820486
-8.637,0.6979701643746741
-8.6365,0.72544350797062
-8.635999999999999,0.7427124668023574
-8.6355,0.6775613948462571
-8.635,0.6767764421720872
-8.634499999999999,0.6767764421720872
-8.634,0.6775613948462571
-8.6335,0.6775613948462571
-8.632999999999999,0.6767764421720872
-8.6325,0.6775613948462571
-8.632,0.6767764421720872
-8.631500000000001,0.6767764421720872
-8.631,0.6775613948462571
-8.6305,0.6775613948462571
-8.630000000000001,0.6775613948462571
-8.6295,0.6775613948462571
-8.629,0.7615513309824345
-8.628500000000001,0.7937343906233998
-8.628,0.7748955264433226
-8.6275,0.7568416149374153
-8.627000000000001,0.7301532240156393
-8.6265,0.6932604483296548
-8.625999999999999,0.6759914894979173
-8.625500000000001,0.6744215841495776
-8.625,0.6759914894979173
-8.624499999999999,0.6752065368237475
-8.624000000000001,0.6759914894979173
-8.6235,0.6752065368237475
-8.622999999999999,0.6759914894979173
-8.6225,0.6759914894979173
-8.622,0.6752065368237475
-8.621499999999999,0.6697118681045583
-8.621,0.6524429092728209
-8.6205,0.6893356849588054
-8.619999999999999,0.7160240758805814
-8.6195,0.7403576087798478
-8.619,0.6995400697230139
-8.618499999999999,0.6767764421720872
-8.618,0.6759914894979173
-8.6175,0.6767764421720872
-8.617000000000001,0.6767764421720872
-8.6165,0.6775613948462571
-8.616,0.6775613948462571
-8.615500000000001,0.6775613948462571
-8.615,0.6775613948462571
-8.6145,0.6775613948462571
-8.614000000000001,0.678346347520427
-8.6135,0.6775613948462571
-8.613,0.6775613948462571
-8.612500000000001,0.7168090285547513
-8.612,0.8000140120167588
-8.611499999999999,0.7819601005108515
-8.611000000000001,0.7631212363307743
-8.6105,0.7411425614540176
-8.609999999999999,0.7105294071613922
-8.609500000000001,0.6744215841495776
-8.609,0.6759914894979173
-8.608499999999999,0.6752065368237475
-8.608000000000001,0.6759914894979173
-8.6075,0.6744215841495776
-8.606999999999999,0.6767764421720872
-8.6065,0.6759914894979173
-8.606,0.6767764421720872
-8.605499999999999,0.6759914894979173
-8.605,0.6759914894979173
-8.6045,0.6493030985761413
-8.603999999999999,0.6791313001945969
-8.6035,0.7073895964647127
-8.603,0.7340779873864887
-8.602499999999999,0.7230886499481103
-8.602,0.6767764421720872
-8.6015,0.6767764421720872
-8.601000000000001,0.6767764421720872
-8.6005,0.6767764421720872
-8.6,0.6767764421720872
-8.599500000000001,0.6775613948462571
-8.599,0.6767764421720872
-8.5985,0.6775613948462571
-8.598000000000001,0.6775613948462571
-8.5975,0.6775613948462571
-8.597,0.6775613948462571
-8.596500000000001,0.6767764421720872
-8.596,0.6775613948462571
-8.595499999999999,0.8000140120167588
-8.595000000000001,0.7874547692300407
-8.5945,0.7701858103983032
-8.593999999999999,0.7497770408698864
-8.593500000000001,0.7207337919256007
-8.593,0.6830560635654463
-8.592499999999999,0.6744215841495776
-8.592000000000001,0.6752065368237475
-8.5915,0.6752065368237475
-8.590999999999999,0.6752065368237475
-8.5905,0.6752065368237475
-8.59,0.6759914894979173
-8.589499999999999,0.6759914894979173
-8.589,0.6759914894979173
-8.5885,0.6759914894979173
-8.587999999999999,0.6587225306661799
-8.5875,0.6665720574078787
-8.587,0.6979701643746741
-8.586499999999999,0.7246585552964501
-8.586,0.7442823721506971
-8.5855,0.6767764421720872
-8.585000000000001,0.6759914894979173
-8.5845,0.6767764421720872
-8.584,0.6767764421720872
-8.583500000000001,0.6767764421720872
-8.583,0.6767764421720872
-8.5825,0.6767764421720872
-8.582000000000001,0.6767764421720872
-8.5815,0.6767764421720872
-8.581,0.6775613948462571
-8.580500000000001,0.6775613948462571
-8.58,0.6775613948462571
-8.579499999999999,0.6775613948462571
-8.579000000000001,0.7568416149374153
-8.5785,0.7945193432975697
-8.577999999999999,0.7756804791174925
-8.577500000000001,0.7568416149374153
-8.577,0.7309381766898092
-8.576499999999999,0.6948303536779945
-8.576000000000001,0.6759914894979173
-8.5755,0.6752065368237475
-8.574999999999999,0.6752065368237475
-8.5745,0.6752065368237475
-8.574,0.6752065368237475
-8.573499999999999,0.6759914894979173
-8.573,0.6759914894979173
-8.5725,0.6759914894979173
-8.571999999999999,0.6767764421720872
-8.5715,0.6704968207787282
-8.571,0.6532278619469908
-8.570499999999999,0.6893356849588054
-8.57,0.7152391232064115
-8.5695,0.7411425614540176
-8.569000000000001,0.6995400697230139
-8.5685,0.6767764421720872
-8.568,0.6775613948462571
-8.567500000000001,0.6759914894979173
-8.567,0.6759914894979173
-8.5665,0.6767764421720872
-8.566000000000001,0.6775613948462571
-8.5655,0.6767764421720872
-8.565,0.6775613948462571
-8.564500000000001,0.6775613948462571
-8.564,0.6775613948462571
-8.563499999999999,0.6767764421720872
-8.563000000000001,0.6767764421720872
-8.5625,0.7152391232064115
-8.561999999999999,0.8007989646909287
-8.561500000000001,0.7819601005108515
-8.561,0.7639061890049442
-8.560499999999999,0.7419275141281875
-8.56,0.7113143598355621
-8.5595,0.6744215841495776
-8.558999999999999,0.6752065368237475
-8.5585,0.6744215841495776
-8.558,0.6759914894979173
-8.557499999999999,0.6752065368237475
-8.557,0.6752065368237475
-8.5565,0.6759914894979173
-8.555999999999999,0.6759914894979173
-8.5555,0.6759914894979173
-8.555,0.6759914894979173
-8.554500000000001,0.6508730039244811
-8.554,0.6767764421720872
-8.5535,0.7073895964647127
-8.553000000000001,0.7325080820381489
-8.5525,0.7238736026222802
-8.552,0.6775613948462571
-8.551500000000001,0.6759914894979173
-8.551,0.6767764421720872
-8.5505,0.6759914894979173
-8.550000000000001,0.6767764421720872
-8.5495,0.6775613948462571
-8.548999999999999,0.6775613948462571
-8.548500000000001,0.6767764421720872
-8.548,0.6767764421720872
-8.547499999999999,0.6767764421720872
-8.547000000000001,0.6767764421720872
-8.5465,0.6767764421720872
-8.545999999999999,0.6775613948462571
-8.545500000000001,0.7968742013200794
-8.545,0.7874547692300407
-8.544499999999999,0.7701858103983032
-8.544,0.7497770408698864
-8.5435,0.7207337919256007
-8.542999999999999,0.6838410162396162
-8.5425,0.6752065368237475
-8.542,0.6752065368237475
-8.541499999999999,0.6752065368237475
-8.541,0.6759914894979173
-8.5405,0.6759914894979173
-8.539999999999999,0.6759914894979173
-8.5395,0.6759914894979173
-8.539,0.6759914894979173
-8.538500000000001,0.6759914894979173
-8.538,0.6587225306661799
-8.5375,0.6650021520595391
-8.537000000000001,0.6956153063521644
-8.5365,0.7238736026222802
-8.536,0.7458522774990369
-8.535500000000001,0.6752065368237475
-8.535,0.6767764421720872
-8.5345,0.6759914894979173
-8.534000000000001,0.6767764421720872
-8.5335,0.6759914894979173
-8.532999999999999,0.6775613948462571
-8.532500000000001,0.6775613948462571
-8.532,0.6759914894979173
-8.531499999999999,0.6775613948462571
-8.531000000000001,0.6775613948462571
-8.5305,0.6767764421720872
-8.529999999999999,0.678346347520427
-8.529500000000001,0.6775613948462571
-8.529,0.7544867569149056
-8.528499999999999,0.7937343906233998
-8.528,0.7756804791174925
-8.5275,0.7568416149374153
-8.526999999999999,0.7309381766898092
-8.5265,0.6956153063521644
-8.526,0.6744215841495776
-8.525499999999999,0.6752065368237475
-8.525,0.6752065368237475
-8.5245,0.6759914894979173
-8.523999999999999,0.6752065368237475
-8.5235,0.6767764421720872
-8.523,0.6759914894979173
-8.522500000000001,0.6759914894979173
-8.522,0.6759914894979173
-8.5215,0.6712817734528981
-8.521000000000001,0.6524429092728209
-8.5205,0.6861958742621258
-8.52,0.7144541705322416
-8.519500000000001,0.738787703431508
-8.519,0.7018949277455235
-8.5185,0.6767764421720872
-8.518000000000001,0.6759914894979173
-8.5175,0.6767764421720872
-8.516999999999999,0.6759914894979173
-8.516500000000001,0.6775613948462571
-8.516,0.6767764421720872
-8.515499999999999,0.6775613948462571
-8.515000000000001,0.6767764421720872
-8.5145,0.6767764421720872
-8.513999999999999,0.6775613948462571
-8.513500000000001,0.6775613948462571
-8.513,0.6775613948462571
-8.512499999999999,0.7097444544872223
-8.512,0.8007989646909287
-8.5115,0.7819601005108515
-8.510999999999999,0.7631212363307743
-8.5105,0.7403576087798478
-8.51,0.7113143598355621
-8.509499999999999,0.6744215841495776
-8.509,0.6759914894979173
-8.5085,0.6752065368237475
-8.507999999999999,0.6752065368237475
-8.5075,0.6759914894979173
-8.507,0.6759914894979173
-8.506500000000001,0.6759914894979173
-8.506,0.6759914894979173
-8.5055,0.6752065368237475
-8.505000000000001,0.6759914894979173
-8.5045,0.6508730039244811
-8.504,0.6775613948462571
-8.503500000000001,0.7058196911163729
-8.503,0.7309381766898092
-8.5025,0.7270134133189597
-8.502000000000001,0.6759914894979173
-8.5015,0.6767764421720872
-8.500999999999999,0.6767764421720872
-8.500500000000001,0.6767764421720872
-8.5,0.6759914894979173
-8.499499999999999,0.6767764421720872
-8.499000000000001,0.6759914894979173
-8.4985,0.6775613948462571
-8.497999999999999,0.6767764421720872
-8.4975,0.6775613948462571
-8.497,0.6775613948462571
-8.496499999999999,0.6767764421720872
-8.496,0.678346347520427
-8.4955,0.7953042959717396
-8.494999999999999,0.7874547692300407
-8.4945,0.7709707630724731
-8.494,0.7505619935440562
-8.493499999999999,0.7215187445997706
-8.493,0.6846259689137861
-8.4925,0.6752065368237475
-8.492000000000001,0.6744215841495776
-8.4915,0.6752065368237475
-8.491,0.6759914894979173
-8.490500000000001,0.6752065368237475
-8.49,0.6752065368237475
-8.4895,0.6759914894979173
-8.489000000000001,0.6759914894979173
-8.4885,0.6767764421720872
-8.488,0.6595074833403498
-8.487500000000001,0.6650021520595391
-8.487,0.6971852117005042
-8.486499999999999,0.7238736026222802
-8.486000000000001,0.7482071355215466
-8.4855,0.6759914894979173
-8.484999999999999,0.6759914894979173
-8.484500000000001,0.6759914894979173
-8.484,0.6767764421720872
-8.483499999999999,0.6759914894979173
-8.483000000000001,0.6767764421720872
-8.4825,0.6767764421720872
-8.481999999999999,0.6767764421720872
-8.4815,0.6767764421720872
-8.481,0.6767764421720872
-8.480499999999999,0.6775613948462571
-8.48,0.6775613948462571
-8.4795,0.6775613948462571
-8.478999999999999,0.7529168515665658
-8.4785,0.7945193432975697
-8.478,0.7764654317916624
-8.477499999999999,0.7576265676115852
-8.477,0.7332930347123188
-8.4765,0.6964002590263343
-8.476000000000001,0.6759914894979173
-8.4755,0.6752065368237475
-8.475,0.6752065368237475
-8.474500000000001,0.6752065368237475
-8.474,0.6759914894979173
-8.4735,0.6752065368237475
-8.473000000000001,0.6752065368237475
-8.4725,0.6759914894979173
-8.472,0.6759914894979173
-8.471500000000001,0.672066726127068
-8.471,0.651657956598651
-8.470499999999999,0.6877657796104656
-8.470000000000001,0.7152391232064115
-8.4695,0.7403576087798478
-8.468999999999999,0.7034648330938632
-8.468500000000001,0.6767764421720872
-8.468,0.6775613948462571
-8.467499999999999,0.6767764421720872
-8.467000000000001,0.6759914894979173
-8.4665,0.6767764421720872
-8.465999999999999,0.6767764421720872
-8.4655,0.6767764421720872
-8.465,0.6767764421720872
-8.464499999999999,0.6775613948462571
-8.464,0.6775613948462571
-8.4635,0.6775613948462571
-8.462999999999999,0.6775613948462571
-8.4625,0.7066046437905428
-8.462,0.8031538227134384
-8.461499999999999,0.7843149585333612
-8.461,0.7646911416791141
-8.4605,0.7427124668023574
-8.460000000000001,0.7136692178580717
-8.4595,0.6752065368237475
-8.459,0.6759914894979173
-8.458500000000001,0.6752065368237475
-8.458,0.6752065368237475
-8.4575,0.6752065368237475
-8.457000000000001,0.6752065368237475
-8.4565,0.6752065368237475
-8.456,0.6767764421720872
-8.455500000000001,0.6759914894979173
-8.455,0.6759914894979173
-8.454499999999999,0.6524429092728209
-8.454000000000001,0.6752065368237475
-8.4535,0.7058196911163729
-8.452999999999999,0.731723129363979
-8.452500000000001,0.7285833186672995
-8.452,0.6759914894979173
-8.451499999999999,0.6759914894979173
-8.451000000000001,0.6775613948462571
-8.4505,0.6759914894979173
-8.449999999999999,0.6767764421720872
-8.4495,0.6775613948462571
-8.449,0.6767764421720872
-8.448499999999999,0.6767764421720872
-8.448,0.6767764421720872
-8.4475,0.6767764421720872
-8.446999999999999,0.678346347520427
-8.4465,0.6775613948462571
-8.446,0.6775613948462571
-8.445499999999999,0.7937343906233998
-8.445,0.7898096272525503
-8.4445,0.771755715746643
-8.444000000000001,0.7513469462182261
-8.4435,0.7230886499481103
-8.443,0.6854109215879559
-8.442500000000001,0.6752065368237475
-8.442,0.6752065368237475
-8.4415,0.6744215841495776
-8.441000000000001,0.6759914894979173
-8.4405,0.6752065368237475
-8.44,0.6759914894979173
-8.439500000000001,0.6759914894979173
-8.439,0.6759914894979173
-8.438499999999999,0.6767764421720872
-8.438000000000001,0.6602924360145197
-8.4375,0.6650021520595391
-8.436999999999999,0.6964002590263343
-8.436500000000001,0.7230886499481103
-8.436,0.7482071355215466
-8.435499999999999,0.6775613948462571
-8.435,0.6759914894979173
-8.4345,0.6767764421720872
-8.433999999999999,0.6767764421720872
-8.4335,0.6767764421720872
-8.433,0.6767764421720872
-8.432499999999999,0.6767764421720872
-8.432,0.6775613948462571
-8.4315,0.6767764421720872
-8.430999999999999,0.6775613948462571
-8.4305,0.6767764421720872
-8.43,0.6775613948462571
-8.429500000000001,0.6775613948462571
-8.429,0.7489920881957165
-8.4285,0.7968742013200794
-8.428000000000001,0.7780353371400022
-8.4275,0.7584115202857551
-8.427,0.7340779873864887
-8.426500000000001,0.698755117048844
-8.426,0.6744215841495776
-8.4255,0.6752065368237475
-8.425000000000001,0.6752065368237475
-8.4245,0.6759914894979173
-8.423999999999999,0.6759914894979173
-8.423500000000001,0.6759914894979173
-8.423,0.6759914894979173
-8.422499999999999,0.6759914894979173
-8.422000000000001,0.6767764421720872
-8.4215,0.6744215841495776
-8.420999999999999,0.6500880512503112
-8.420500000000001,0.6869808269362957
-8.42,0.7152391232064115
-8.419499999999999,0.7395726561056779
-8.419,0.7058196911163729
-8.4185,0.6767764421720872
-8.417999999999999,0.6767764421720872
-8.4175,0.6775613948462571
-8.417,0.6767764421720872
-8.416499999999999,0.6767764421720872
-8.416,0.6767764421720872
-8.4155,0.6767764421720872
-8.414999999999999,0.6767764421720872
-8.4145,0.6775613948462571
-8.414,0.6767764421720872
-8.413500000000001,0.6767764421720872
-8.413,0.6775613948462571
-8.4125,0.7034648330938632
-8.412000000000001,0.8055086807359481
-8.4115,0.7827450531850214
-8.411,0.765476094353284
-8.410500000000001,0.7434974194765273
-8.41,0.7144541705322416
-8.4095,0.6759914894979173
-8.409000000000001,0.6744215841495776
-8.4085,0.6752065368237475
-8.407999999999999,0.6752065368237475
-8.407500000000001,0.6759914894979173
-8.407,0.6752065368237475
-8.406499999999999,0.6752065368237475
-8.406000000000001,0.6759914894979173
-8.4055,0.6759914894979173
-8.404999999999999,0.6759914894979173
-8.404500000000001,0.651657956598651
-8.404,0.6775613948462571
-8.403499999999999,0.7042497857680331
-8.403,0.731723129363979
-8.4025,0.7293682713414694
-8.401999999999999,0.6752065368237475
-8.4015,0.6767764421720872
-8.401,0.6767764421720872
-8.400499999999999,0.6775613948462571
-8.4,0.6767764421720872
-8.3995,0.6767764421720872
-8.398999999999999,0.6775613948462571
-8.3985,0.678346347520427
-8.398,0.6767764421720872
-8.397500000000001,0.6775613948462571
-8.397,0.6775613948462571
-8.3965,0.6775613948462571
-8.396000000000001,0.6767764421720872
-8.3955,0.7913795326008901
-8.395,0.7898096272525503
-8.394500000000001,0.771755715746643
-8.394,0.752131898892396
-8.3935,0.7238736026222802
-8.393000000000001,0.6861958742621258
-8.3925,0.6752065368237475
-8.391999999999999,0.6752065368237475
-8.391500000000001,0.6752065368237475
-8.391,0.6759914894979173
-8.390499999999999,0.6759914894979173
-8.390000000000001,0.6752065368237475
-8.3895,0.6759914894979173
-8.388999999999999,0.6759914894979173
-8.388500000000001,0.6759914894979173
-8.388,0.6626472940370294
-8.387499999999999,0.6650021520595391
-8.387,0.6964002590263343
-8.3865,0.7246585552964501
-8.385999999999999,0.7489920881957165
-8.3855,0.6807012055429367
-8.385,0.6767764421720872
-8.384499999999999,0.6759914894979173
-8.384,0.6775613948462571
-8.3835,0.6767764421720872
-8.382999999999999,0.6775613948462571
-8.3825,0.6767764421720872
-8.382,0.6775613948462571
-8.381500000000001,0.6767764421720872
-8.381,0.6775613948462571
-8.3805,0.6767764421720872
-8.380000000000001,0.6775613948462571
-8.3795,0.6767764421720872
-8.379,0.7474221828473767
-8.378500000000001,0.798444106668419
-8.378,0.778820289814172
-8.3775,0.7607663783082647
-8.377000000000001,0.7356478927348284
-8.3765,0.7003250223971837
-8.375999999999999,0.6744215841495776
-8.375500000000001,0.6752065368237475
-8.375,0.6752065368237475
-8.374499999999999,0.6752065368237475
-8.374000000000001,0.6752065368237475
-8.3735,0.6752065368237475
-8.372999999999999,0.6759914894979173
-8.3725,0.6752065368237475
-8.372,0.6759914894979173
-8.371499999999999,0.6752065368237475
-8.371,0.6493030985761413
-8.3705,0.6838410162396162
-8.369999999999999,0.7128842651839018
-8.3695,0.7380027507573381
-8.369,0.7058196911163729
-8.368499999999999,0.6759914894979173
-8.368,0.6767764421720872
-8.3675,0.6759914894979173
-8.367000000000001,0.6775613948462571
-8.3665,0.6759914894979173
-8.366,0.6767764421720872
-8.365500000000001,0.6767764421720872
-8.365,0.6767764421720872
-8.3645,0.6767764421720872
-8.364000000000001,0.6775613948462571
-8.3635,0.6767764421720872
-8.363,0.6775613948462571
-8.362500000000001,0.7003250223971837
-8.362,0.7960892486459095
-8.361499999999999,0.7764654317916624
-8.361000000000001,0.7560566622632454
-8.3605,0.7340779873864887
-8.359999999999999,0.7042497857680331
-8.359500000000001,0.6759914894979173
-8.359,0.6759914894979173
-8.358499999999999,0.6752065368237475
-8.358000000000001,0.6759914894979173
-8.3575,0.6759914894979173
-8.356999999999999,0.6759914894979173
-8.3565,0.6759914894979173
-8.356,0.6767764421720872
-8.355499999999999,0.6759914894979173
-8.355,0.6759914894979173
-8.3545,0.6422385245086124
-8.353999999999999,0.6602924360145197
-8.3535,0.6901206376329753
-8.353,0.7136692178580717
-8.352499999999999,0.7191638865772609
-8.352,0.678346347520427
-8.3515,0.6759914894979173
-8.351000000000001,0.678346347520427
-8.3505,0.6775613948462571
-8.35,0.6775613948462571
-8.349500000000001,0.6767764421720872
-8.349,0.6775613948462571
-8.3485,0.6775613948462571
-8.348000000000001,0.6775613948462571
-8.3475,0.678346347520427
-8.347,0.6775613948462571
-8.346500000000001,0.678346347520427
-8.346,0.6775613948462571
-8.345499999999999,0.7694008577241334
-8.345000000000001,0.7670459997016238
-8.3445,0.7497770408698864
-8.343999999999999,0.7301532240156393
-8.343500000000001,0.7018949277455235
-8.343,0.6791313001945969
-8.342499999999999,0.6767764421720872
-8.342000000000001,0.6759914894979173
-8.3415,0.6767764421720872
-8.340999999999999,0.6775613948462571
-8.3405,0.6767764421720872
-8.34,0.6775613948462571
-8.339499999999999,0.678346347520427
-8.339,0.6767764421720872
-8.3385,0.6775613948462571
-8.337999999999999,0.6602924360145197
-8.3375,0.651657956598651
-8.337,0.6869808269362957
-8.336499999999999,0.7136692178580717
-8.336,0.7411425614540176
-8.3355,0.6814861582171066
-8.335000000000001,0.6775613948462571
-8.3345,0.678346347520427
-8.334,0.678346347520427
-8.333500000000001,0.6775613948462571
-8.333,0.6775613948462571
-8.3325,0.678346347520427
-8.332000000000001,0.6775613948462571
-8.3315,0.678346347520427
-8.331,0.678346347520427
-8.330500000000001,0.678346347520427
-8.33,0.678346347520427
-8.329499999999999,0.678346347520427
-8.329000000000001,0.7474221828473767
-8.3285,0.8023688700392685
-8.327999999999999,0.7827450531850214
-8.327500000000001,0.7646911416791141
-8.327,0.7395726561056779
-8.326499999999999,0.705034738442203
-8.326000000000001,0.6752065368237475
-8.3255,0.6767764421720872
-8.324999999999999,0.6767764421720872
-8.3245,0.6759914894979173
-8.324,0.6759914894979173
-8.323499999999999,0.6767764421720872
-8.323,0.6767764421720872
-8.3225,0.6767764421720872
-8.321999999999999,0.6767764421720872
-8.3215,0.6775613948462571
-8.321,0.651657956598651
-8.320499999999999,0.6901206376329753
-8.32,0.7168090285547513
-8.3195,0.7419275141281875
-8.319000000000001,0.7097444544872223
-8.3185,0.6775613948462571
-8.318,0.6767764421720872
-8.317500000000001,0.678346347520427
-8.317,0.678346347520427
-8.3165,0.6775613948462571
-8.316000000000001,0.678346347520427
-8.3155,0.678346347520427
-8.315,0.678346347520427
-8.314500000000001,0.678346347520427
-8.314,0.678346347520427
-8.313499999999999,0.6775613948462571
-8.313000000000001,0.678346347520427
-8.3125,0.6995400697230139
-8.311999999999999,0.8055086807359481
-8.311500000000001,0.7850999112075311
-8.311,0.7670459997016238
-8.310499999999999,0.7442823721506971
-8.31,0.7152391232064115
-8.3095,0.678346347520427
-8.308999999999999,0.6752065368237475
-8.3085,0.6767764421720872
-8.308,0.6759914894979173
-8.307499999999999,0.6759914894979173
-8.307,0.6767764421720872
-8.3065,0.6767764421720872
-8.305999999999999,0.6767764421720872
-8.3055,0.6767764421720872
-8.305,0.6767764421720872
-8.304500000000001,0.6540128146211607
-8.304,0.6759914894979173
-8.3035,0.705034738442203
-8.303000000000001,0.731723129363979
-8.3025,0.731723129363979
-8.302,0.678346347520427
-8.301500000000001,0.6775613948462571
-8.301,0.6767764421720872
-8.3005,0.6775613948462571
-8.300000000000001,0.6775613948462571
-8.2995,0.6775613948462571
-8.298999999999999,0.6775613948462571
-8.298500000000001,0.6775613948462571
-8.298,0.6775613948462571
-8.297499999999999,0.678346347520427
-8.297000000000001,0.678346347520427
-8.2965,0.678346347520427
-8.295999999999999,0.678346347520427
-8.295500000000001,0.7866698165558709
-8.295,0.7905945799267202
-8.294499999999999,0.7741105737691527
-8.294,0.7537018042407357
-8.2935,0.7262284606447899
-8.292999999999999,0.6885507322846355
-8.2925,0.6759914894979173
-8.292,0.6759914894979173
-8.291499999999999,0.6759914894979173
-8.291,0.6759914894979173
-8.2905,0.6767764421720872
-8.289999999999999,0.6767764421720872
-8.2895,0.6767764421720872
-8.289,0.6767764421720872
-8.288500000000001,0.6767764421720872
-8.288,0.6642171993853692
-8.2875,0.6618623413628595
-8.287000000000001,0.6956153063521644
-8.2865,0.7238736026222802
-8.286,0.7474221828473767
-8.285500000000001,0.6846259689137861
-8.285,0.6775613948462571
-8.2845,0.6775613948462571
-8.284000000000001,0.6775613948462571
-8.2835,0.6775613948462571
-8.282999999999999,0.6775613948462571
-8.282500000000001,0.6767764421720872
-8.282,0.678346347520427
-8.281499999999999,0.6767764421720872
-8.281000000000001,0.6775613948462571
-8.2805,0.678346347520427
-8.279999999999999,0.6775613948462571
-8.279500000000001,0.6775613948462571
-8.279,0.7427124668023574
-8.278499999999999,0.7976591539942491
-8.278,0.778820289814172
-8.2775,0.7615513309824345
-8.276999999999999,0.7364328454089983
-8.2765,0.7011099750713536
-8.276,0.6752065368237475
